mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.08007216453552246,0.0033368002537222906,0.0007506211598714193,0.0002816566360310708,0.1,7,1,2,50,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.8}",-4.899523399667832,-12.16950303617821,-25.74528557522893,-14.271437337024992,8.639060366491279,525
0.0823366641998291,0.010627231106665271,0.0004474322001139323,2.518700431487388e-05,0.1,7,1,2,50,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1.0}",-4.523650147036793,-13.476458263637094,-31.019921530414955,-16.340009980362947,11.004939667597117,724
0.12967228889465332,0.006435972644642735,0.0007280508677164713,0.00011389012599548893,0.1,7,1,2,100,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.6}",-7.349818848910659,-9.530822213945665,-23.121299287813393,-13.333980116889904,6.977721993827609,264
0.1648136774698893,0.011724710992658987,0.0008903344472249349,0.0003286426552712883,0.1,7,1,2,100,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-4.740060943328036,-11.486835026964878,-26.412941475570303,-14.213279148621075,9.055516212143722,508
0.16040897369384766,0.006206093687244241,0.0005816618601481119,1.6153139770396553e-05,0.1,7,1,2,100,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1.0}",-4.536513794429731,-13.459390408557228,-31.12504809804046,-16.37365076700914,11.048596417078032,725
0.2601478894551595,0.020179886318628087,0.0013199647267659504,0.0004888426053750097,0.1,7,1,2,200,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.6}",-6.602906273180644,-10.4172628254039,-25.053796934732826,-14.024655344439125,7.952727085343402,464
0.31991227467854816,0.015529611916008913,0.0021011034647623696,0.0008740945230452603,0.1,7,1,2,200,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-5.014177552681912,-14.403778878408106,-27.416493836460827,-15.61148342251695,9.18549060272095,681
0.34012730916341144,0.0222472536154344,0.0011907418568929036,0.0004856699142330628,0.1,7,1,2,200,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1.0}",-4.536601158292897,-13.459301920854895,-31.12535504202909,-16.37375270705896,11.048709602222884,726
0.06360689798990886,0.0022465318369592263,0.0006936391194661459,0.0003121841824363111,0.1,7,1,5,50,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.6}",-5.063680994066462,-12.242991981572533,-26.84571611559271,-14.71746303041057,9.0629840096039,591
0.08000000317891438,0.0033738933738622448,0.0005640983581542969,0.00012107454780057279,0.1,7,1,5,50,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",-4.234210241872592,-12.570811501269283,-25.85501350396684,-14.220011749036239,8.903358149877018,509
0.08936134974161784,0.000567385270977529,0.0010613600413004558,8.378263922655392e-05,0.1,7,1,5,50,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 1.0}",-5.037529700111458,-12.9582117706801,-28.487610991346294,-15.494450820712617,9.739984925743398,669
0.12532766660054526,0.00908078149888648,0.0006969769795735677,1.8837917825826594e-05,0.1,7,1,5,100,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.6}",-5.430022750247603,-11.660249363759954,-27.46454180832223,-14.851604640776594,9.274285917103267,603
0.15811808904012045,0.008307381206381742,0.0008423328399658203,0.000286658924417412,0.1,7,1,5,100,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",-4.438231199939642,-12.451096987985235,-26.587554565847658,-14.49229425125751,9.156891615702436,572
0.15575091044108072,0.023084716440764923,0.0005609989166259766,3.229200475652195e-05,0.1,7,1,5,100,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 1.0}",-5.051149984700665,-12.942020447940033,-28.578268443019798,-15.523812958553497,9.776862658468719,674
0.26147039731343585,0.012599712440774406,0.0009539922078450521,3.25283880717434e-05,0.1,7,1,5,200,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.6}",-6.0048774981285,-12.92005629611763,-28.42752064888772,-15.784151481044617,9.375358211389893,693
0.3119981288909912,0.018950540214232547,0.001166979471842448,0.0002688516218299093,0.1,7,1,5,200,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.8}",-4.503573824422739,-14.531527533588218,-27.12636277027882,-15.387154709429927,9.255510730378099,657
0.33007033665974933,0.03171456443961788,0.0008426507314046224,4.798528886515007e-05,0.1,7,1,5,200,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 1.0}",-5.051269487609109,-12.941924219751725,-28.578610313536615,-15.523934673632482,9.776980620239254,675
0.06094606717427572,0.0059105724405411645,0.00046364466349283856,1.442426930216624e-05,0.1,7,1,10,50,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.6}",-6.157484224881374,-12.03027296739229,-27.798897978930615,-15.328885057068092,9.137772471344952,652
0.07489959398905437,0.00514704820354363,0.0008883476257324219,0.0003238300694475552,0.1,7,1,10,50,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",-4.879716383444346,-12.30456720484105,-27.28542281059396,-14.823235466293118,9.31885856684669,599
0.0768585999806722,0.012454915748318232,0.0006214777628580729,0.0002579839104270585,0.1,7,1,10,50,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 1.0}",-5.0543016300839465,-13.31764923130836,-28.952780705952854,-15.774910522448387,9.910026078830045,692
0.12575896581013998,0.008359577815168525,0.0006159146626790365,2.2943031415267252e-05,0.1,7,1,10,100,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.6}",-6.16203517494507,-12.86221015764083,-28.78255674620635,-15.935600692930748,9.487054199479115,704
0.15443778038024902,0.0071287843452116145,0.0006442070007324219,2.1737534202011276e-05,0.1,7,1,10,100,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",-4.747780060614969,-12.61246515394174,-26.715715054602775,-14.691986756386493,9.088118600542662,590
0.1730519930521647,0.025488510031317437,0.0008293787638346354,0.000343072893769142,0.1,7,1,10,100,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 1.0}",-5.08437259258344,-13.309249457545343,-29.006431090952773,-15.800017713693853,9.923680956151602,694
0.2485973834991455,0.004672582633282126,0.001222689946492513,0.0004303360175092629,0.1,7,1,10,200,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.6}",-6.24238912298998,-13.708933248364275,-28.696724497513827,-16.216015622956025,9.336787127723673,723
0.29311132431030273,0.027445499941029114,0.0009167194366455078,2.9002912134857026e-05,0.1,7,1,10,200,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.8}",-4.8073252119792995,-15.011689590178543,-26.536464997975873,-15.451826600044571,8.876341941754879,662
0.35392530759175617,0.01831847873633308,0.004748185475667317,0.0038069247711365987,0.1,7,1,10,200,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 1.0}",-5.085942688343073,-13.310228100143219,-29.00732383745532,-15.801164875313871,9.923429969309968,695
0.0629417101542155,0.0029936517603436517,0.00048160552978515625,3.8713480619598956e-05,0.1,7,2,2,50,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.6}",-6.0404828211663375,-12.75925854504821,-27.873602617945213,-15.557781328053252,9.130355135129307,678
0.07679859797159831,0.0070969979196083745,0.00046563148498535156,7.97188448777222e-06,0.1,7,2,2,50,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.8}",-5.679877486752426,-11.340794517762882,-27.58722947696085,-14.869300493825387,9.28514166551607,609
0.08401600519816081,0.01567415766317847,0.0006403128306070963,0.00028166430501604654,0.1,7,2,2,50,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1.0}",-4.9801015891661455,-13.428376915915107,-28.660891694381885,-15.689790066487712,9.798994747081899,684
0.13748995463053384,0.0027781678276479344,0.000888665517171224,0.00034962718729350967,0.1,7,2,2,100,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.6}",-6.143603710174028,-11.969861513065222,-26.63514412333537,-14.916203115524873,8.621156293477286,616
0.154557466506958,0.0009915525923711625,0.0012195110321044922,0.0004555522547690144,0.1,7,2,2,100,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-5.733184695331924,-10.90483532270172,-27.15243927315701,-14.596819763730219,9.12575763072187,584
0.16910274823506674,0.0229927022628954,0.0008465449015299479,0.00036204316342531326,0.1,7,2,2,100,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1.0}",-4.991306104428096,-13.406828637212653,-28.758691967762584,-15.718942236467777,9.839768278641978,688
0.26804550488789874,0.012029328656175734,0.001116037368774414,0.00018361357633133493,0.1,7,2,2,200,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.6}",-6.260641177386496,-13.182936514957047,-25.43241689205496,-14.958664861466168,7.9269226640958586,625
0.30900025367736816,0.01586173391250835,0.0015633106231689453,0.0007592400626209387,0.1,7,2,2,200,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-5.970346673047603,-14.617604393133204,-29.07156064495714,-16.55317057037932,9.529824554658617,727
0.3814090887705485,0.061464661746072784,0.0015821456909179688,0.0004611953365766425,0.1,7,2,2,200,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1.0}",-4.980730064645548,-13.406741301549895,-28.758856683808233,-15.715442683334558,9.843691818686866,687
0.06189250946044922,0.00914230656101839,0.0004680156707763672,1.5739238208865173e-05,0.1,7,2,5,50,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.6}",-5.200698313564717,-11.75042844879294,-27.580490481172806,-14.843872414510153,9.394708476694289,602
0.08573206265767415,0.010589109427720239,0.0008899370829264323,0.00030632561970738646,0.1,7,2,5,50,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",-4.766828311651788,-12.266273655257647,-26.00192475482981,-14.345008907246415,8.792920842877471,540
0.0812060038248698,0.010131678098288906,0.000675360361735026,0.00035416138106573883,0.1,7,2,5,50,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 1.0}",-4.843645982393641,-12.6690503605461,-28.487610991346294,-15.333435778095344,9.834750719636336,653
0.13334528605143228,0.005056862155663452,0.0006706714630126953,5.299153505359596e-05,0.1,7,2,5,100,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.6}",-5.141742830567425,-11.918189524440024,-27.33994886167437,-14.799960405560606,9.288650433309245,597
0.17306160926818848,0.018135189693101926,0.0021709601084391275,0.001785401530125944,0.1,7,2,5,100,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",-4.556099441108284,-12.592223918804985,-26.315378354441222,-14.487900571451497,8.983753750914135,571
0.19533522923787436,0.01439472798427186,0.002264738082885742,0.0012092654887888503,0.1,7,2,5,100,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 1.0}",-4.862400033268729,-12.647556683794727,-28.578268443019798,-15.362741720027751,9.87048718631777,656
0.2869914372762044,0.010519782592782701,0.0013664563496907551,0.0004656088932019553,0.1,7,2,5,200,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.6}",-5.600396064842103,-14.745416775825763,-25.875704934751898,-15.40717259180659,8.29057609628945,659
0.3244772752126058,0.011245800586078703,0.001214424769083659,0.0003420064078766782,0.1,7,2,5,200,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.8}",-4.785499547306795,-15.968642636148951,-27.036455960445696,-15.930199381300483,9.08395558985674,703
0.3836655616760254,0.026186114810985005,0.0014257431030273438,0.0007318691593316222,0.1,7,2,5,200,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 1.0}",-4.858037300518611,-12.64745210970931,-28.578610313536615,-15.36136657458818,9.872196473209954,655
0.06633162498474121,0.009358556999725915,0.0009273687998453776,0.00033659245264993243,0.1,7,2,10,50,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.6}",-4.950919681962189,-11.545646636954558,-26.567736152976895,-14.354767490631213,9.045811500847744,543
0.0816187063852946,0.0027232550025552958,0.0004736582438151042,1.0184936106110123e-05,0.1,7,2,10,50,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",-5.0572393053788405,-11.43800846692626,-26.35890112424202,-14.28471629884904,8.926291061486147,528
0.07964054743448894,0.014713836225681034,0.0007370313008626302,0.0003988712347030334,0.1,7,2,10,50,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 1.0}",-5.637772813650711,-13.290836834438586,-28.952780705952854,-15.960463451347385,9.70369613291103,705
0.12217291196187337,0.003138405837699426,0.0006106694539388021,2.0867036692943428e-05,0.1,7,2,10,100,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.6}",-5.14493142347824,-12.283300986862184,-25.51441428252927,-14.314215564289897,8.438894813180998,534
0.1573796272277832,0.004205329876420436,0.0011251767476399739,0.00035931677623184983,0.1,7,2,10,100,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",-5.255642775773348,-11.539390001093977,-27.622475809424863,-14.805836195430729,9.41881301949044,598
0.1686993439992269,0.011642538616744517,0.0008473396301269531,0.0003360140891182323,0.1,7,2,10,100,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 1.0}",-5.656157495264962,-13.273873751038094,-29.006431090952773,-15.978820779085277,9.7227010330386,706
0.26424447695414227,0.02005287580317192,0.0013455549875895183,0.0005789190086872832,0.1,7,2,10,200,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.6}",-5.330032645140368,-13.31431612058575,-26.89555997762193,-15.179969581116017,8.90237756287962,640
0.3217616081237793,0.02216379499604314,0.0012973944346110027,0.0005465213061992896,0.1,7,2,10,200,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.8}",-5.266087068408503,-14.09920602244936,-27.930280781951513,-15.765191290936457,9.327309342547565,691
0.3707422415415446,0.0141804544842287,0.0015602906545003254,0.0005326865232432298,0.1,7,2,10,200,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 1.0}",-5.655040520344279,-13.289007427596756,-29.00732383745532,-15.98379059513212,9.722094296692786,707
0.06184140841166178,0.005496487731417399,0.0008479754130045573,0.0002736211896119638,0.1,7,4,2,50,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.6}",-5.188977834523797,-12.059894617838484,-25.668277362307606,-14.30571660488996,8.51012003774778,529
0.07229336102803548,0.00515403205558425,0.0008595784505208334,0.0003056022979858815,0.1,7,4,2,50,0.8,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.8}",-7.538116128860097,-8.589072868410101,-27.15343386087449,-14.42687428604823,9.009258810645962,562
0.07497930526733398,0.008772008658689337,0.000440677007039388,6.979147084585873e-06,0.1,7,4,2,50,1.0,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1.0}",-5.605277955161947,-7.250448499321654,-28.65799267464131,-13.837906376374969,10.500884564197086,398
0.1182413895924886,0.01169391892680672,0.001138607660929362,0.00041535054484662825,0.1,7,4,2,100,0.6,"{'learning_rate': 0.1, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.6}",-5.038790751352911,-11.736782361604908,-26.9626412291575,-14.579404780705106,9.173301172659034,580
